40156	12	4	25	3	24	4	29	27	19	28	23	1	26	2	0	17	18	22	16	31	36	12	6	35	33	11	15	32	38	42	5	21	13	30	34	37	40	20	8	
39845	12	38	38	37	39	40	17	12	41	42	18	6	16	29	15	14	26	31	11	21	30	13	5	27	19	1	22	32	28	33	2	10	8	20	34	36	7	23	25	
39396	12	10	10	16	5	33	12	8	31	6	13	11	7	18	32	35	9	26	36	38	17	29	22	30	15	28	14	37	34	0	27	1	25	2	39	4	21	40	42	
40053	12	31	31	33	32	16	30	15	11	12	13	35	36	18	10	5	6	8	7	17	29	26	1	9	4	22	34	38	25	0	19	27	28	3	21	42	2	14	37	
39924	12	29	29	28	2	1	27	4	19	23	25	26	3	17	24	0	18	16	31	12	22	11	35	32	33	36	6	13	30	10	15	39	38	5	8	34	37	42	40	
38937	12	38	38	39	41	40	42	37	16	12	31	6	17	15	14	18	33	22	11	8	26	35	36	1	29	7	13	5	21	30	27	32	10	2	28	19	0	23	25	
39981	12	31	31	33	16	12	32	6	18	15	13	30	11	10	8	17	38	5	7	29	36	39	22	40	26	42	27	35	25	37	28	14	4	41	1	19	34	9	0	
40652	12	38	38	39	40	42	37	41	17	16	12	18	6	31	29	22	26	15	7	13	11	27	33	35	30	1	32	14	2	28	21	36	5	10	8	23	19	25	34	
39335	12	39	42	38	39	12	15	40	13	18	17	16	8	37	14	31	30	11	6	41	33	26	29	35	27	32	5	7	1	10	22	34	23	19	21	25	36	20	4	
39109	12	38	38	39	37	17	31	40	16	15	12	6	18	14	41	42	13	11	32	33	26	30	35	8	36	22	29	19	7	27	10	1	28	23	5	25	21	0	2	
39015	12	3	29	1	4	28	27	25	3	24	26	19	2	23	0	17	18	16	35	22	31	33	12	36	38	40	11	13	6	32	8	39	10	15	37	30	5	42	7	
38889	12	6	6	12	14	18	31	33	16	13	5	10	8	7	32	11	35	17	42	26	39	15	30	9	21	38	36	34	27	19	29	37	40	1	2	0	20	25	23	
40073	12	38	38	39	37	12	18	17	40	16	31	13	6	15	11	22	14	8	42	26	29	10	41	35	33	5	30	34	7	36	2	1	28	32	21	19	0	27	20	
39731	12	21	18	21	19	27	17	20	23	29	28	12	1	26	25	16	3	2	33	5	4	13	11	30	22	38	35	31	0	6	24	42	39	32	8	14	10	36	34	
39728	12	3	1	4	24	3	28	29	0	25	2	23	27	19	26	18	16	17	12	31	22	35	6	36	13	38	32	33	15	11	14	8	37	10	39	21	40	42	7	
38773	12	16	14	16	12	31	6	35	13	33	11	32	15	18	38	10	36	7	29	8	5	17	30	28	1	39	4	25	34	26	42	9	27	23	2	22	40	37	0	
40378	12	19	19	23	1	27	25	3	18	24	28	4	29	17	26	21	0	2	16	12	22	31	35	20	33	32	36	11	6	13	15	30	10	38	5	8	14	7	37	
38877	12	19	19	18	27	21	23	1	17	20	29	26	12	28	4	3	33	25	0	31	16	11	2	22	38	6	30	35	10	5	13	15	32	39	24	37	8	42	36	
40477	12	25	25	29	27	23	4	19	1	18	28	26	3	17	21	24	0	2	20	22	12	16	31	38	33	11	42	35	13	15	8	5	30	6	32	39	37	36	10	
39578	12	41	41	39	38	42	12	40	16	17	29	11	37	18	6	1	33	14	31	22	13	25	35	0	15	4	19	27	5	26	28	8	7	10	36	32	23	34	30	
40770	12	33	33	31	16	32	12	15	11	30	13	18	10	8	35	6	7	36	17	26	5	38	19	9	39	27	40	22	42	34	37	29	2	1	14	21	0	41	4	
40654	12	8	8	12	18	16	38	17	31	11	13	33	30	15	42	6	39	32	29	35	5	37	26	1	27	28	14	22	19	2	34	36	40	4	25	10	23	0	41	
39067	12	23	23	24	25	3	1	4	19	29	27	2	28	0	18	22	26	16	31	17	35	12	33	13	6	38	8	36	21	11	15	10	34	5	37	42	7	20	30	
39415	12	38	40	39	38	42	41	37	16	31	12	17	6	15	35	18	33	1	13	14	10	11	22	29	26	36	32	8	19	7	28	27	30	23	2	21	5	34	25	
39150	12	16	18	16	12	31	20	35	11	33	21	27	13	6	17	19	38	36	32	28	15	29	1	26	30	7	10	8	42	4	2	14	22	34	25	39	5	23	0	
40379	12	38	38	40	39	42	41	37	12	31	17	6	16	8	13	15	11	14	35	10	30	18	7	36	1	33	26	32	21	5	23	34	9	29	22	28	2	27	19	
40408	12	18	18	16	12	31	13	33	32	6	10	15	9	8	20	35	11	7	30	36	5	21	34	1	17	29	0	2	42	38	37	27	26	28	22	14	19	4	25	
39135	12	40	40	39	38	37	42	41	17	16	18	6	31	14	12	11	15	33	1	29	27	19	26	23	28	35	13	36	21	30	32	25	4	8	2	10	7	22	5	
39262	12	13	13	12	33	9	31	16	8	35	18	32	10	6	11	36	15	30	5	7	38	14	34	27	29	17	42	26	19	28	39	1	22	21	37	40	4	25	0	
40224	12	29	1	29	28	4	2	25	27	3	23	0	24	19	26	17	16	22	18	35	31	38	11	6	32	13	15	12	39	33	30	5	10	7	40	42	34	14	36	
39888	12	38	38	37	39	17	12	42	40	18	16	30	1	15	11	41	13	6	2	26	29	21	31	32	5	8	28	19	27	14	10	4	33	23	0	25	34	35	22	
40079	12	4	23	4	1	25	3	24	0	29	22	19	26	2	28	27	17	18	38	16	31	15	12	13	35	6	33	34	37	11	10	30	36	32	8	42	40	21	5	
39219	12	19	19	27	29	28	1	18	26	23	17	25	4	3	2	0	21	24	16	12	31	20	22	35	33	38	30	6	11	15	42	32	5	37	36	39	13	10	14	
40024	12	2	25	23	29	4	3	27	28	19	26	0	2	22	24	1	16	17	18	31	35	33	12	38	32	11	36	13	6	30	8	42	40	10	39	5	15	37	7	
39817	12	31	33	31	32	12	16	30	35	13	15	11	18	36	10	6	8	7	9	5	34	38	14	17	26	39	19	27	42	21	29	1	22	20	28	37	40	25	2	
38950	12	29	19	27	29	1	28	17	23	18	21	26	25	3	24	4	2	12	0	16	22	31	20	11	32	35	38	33	36	13	6	39	15	5	30	10	8	42	40	
40613	12	23	23	25	27	1	19	29	4	22	26	3	17	24	18	28	2	33	0	32	31	11	38	16	12	37	30	35	21	5	6	13	42	15	8	34	36	10	39	
40291	12	18	18	16	19	38	17	12	21	29	13	31	27	20	10	6	11	33	37	42	1	39	32	35	30	25	14	26	7	8	28	23	4	2	36	5	15	40	3	
40479	12	4	4	1	25	29	3	28	19	2	23	0	27	24	26	18	17	16	12	35	22	31	11	13	38	15	6	33	37	21	36	40	42	39	8	34	10	20	32	
40222	12	18	18	12	16	33	17	13	31	8	11	27	10	32	38	6	30	29	26	35	21	20	19	42	15	5	39	28	7	2	23	36	22	25	34	37	1	4	14	
40643	12	16	11	16	18	31	17	12	33	38	29	6	30	5	19	39	35	13	32	15	27	36	26	10	25	21	2	28	7	37	22	42	14	8	20	34	40	1	0	
39555	12	31	31	33	32	16	30	12	13	35	15	11	36	8	10	18	6	29	26	19	17	5	38	27	25	7	1	37	28	4	34	22	39	9	14	42	2	23	40	
40420	12	38	38	17	12	18	26	27	16	29	6	39	37	31	40	1	7	13	25	14	35	19	30	5	11	23	22	42	34	28	33	32	8	21	15	10	4	0	2	
40658	12	39	38	17	37	12	6	39	29	40	31	26	18	16	22	13	25	14	11	0	10	21	7	28	27	23	42	4	1	15	33	35	41	36	30	5	8	32	2	
39612	12	4	1	25	4	28	29	23	3	27	19	40	2	17	26	38	16	39	0	18	31	35	42	24	41	22	12	15	6	36	33	37	11	10	8	13	32	21	34	
40155	12	1	1	25	23	3	4	26	27	28	24	29	19	2	18	17	22	0	31	16	35	12	33	36	38	11	6	21	40	37	13	34	20	5	42	15	32	30	10	
40499	12	38	38	40	39	37	42	41	17	16	15	14	31	12	6	1	26	18	33	8	29	35	11	22	19	27	2	10	13	21	36	23	32	28	7	5	25	4	30	
39610	12	15	15	31	16	33	36	32	12	35	30	11	13	17	18	10	6	38	8	9	34	19	5	37	26	1	42	27	29	39	14	40	7	28	4	2	23	22	0	
38820	12	16	16	31	33	12	18	13	7	10	15	11	35	8	32	38	36	17	29	6	39	30	40	22	42	27	5	37	9	25	2	14	26	34	41	19	0	1	4	
40224	12	4	1	28	4	29	2	25	27	3	23	0	24	19	26	17	16	22	18	35	31	38	11	6	32	13	15	12	39	33	30	5	10	7	40	42	34	14	36	
39400	12	33	33	31	32	16	11	12	15	30	13	35	10	36	6	18	8	7	5	38	9	39	26	17	40	34	42	29	27	22	25	19	21	37	14	41	2	1	28	
40411	12	12	12	16	31	18	13	8	33	10	7	35	32	6	15	36	11	26	17	30	38	5	19	39	1	29	9	4	25	2	0	42	34	23	41	21	27	40	14	
39204	12	12	12	16	6	31	18	13	17	8	11	10	33	35	14	38	37	32	5	27	7	30	19	29	36	15	26	9	42	28	39	1	20	22	25	21	34	23	40	
39406	12	4	1	29	4	28	25	3	23	2	0	19	24	27	26	17	16	18	35	22	31	12	11	13	6	36	38	15	39	14	21	10	33	32	5	8	40	30	37	
39123	12	38	38	39	40	42	41	37	17	15	12	16	31	6	33	13	18	32	11	27	29	8	1	14	28	7	26	10	21	35	30	36	2	22	19	23	5	34	25	
40160	12	37	1	23	29	25	4	3	16	28	0	19	2	18	27	17	22	31	35	24	6	26	12	13	38	32	11	10	15	33	36	34	37	5	8	42	7	14	39	
40233	12	10	10	6	16	12	33	31	13	18	14	15	11	17	35	38	7	32	36	8	9	5	30	26	37	19	39	27	42	2	29	28	21	40	41	1	22	25	4	
40337	12	29	29	27	28	25	23	26	19	1	18	17	4	3	16	2	24	0	31	6	33	12	22	30	35	13	11	32	34	38	21	15	5	36	8	10	7	39	42	
40662	12	16	28	29	19	27	23	1	4	25	16	18	2	17	3	26	24	31	36	35	12	6	22	33	0	37	38	15	30	11	10	34	32	13	21	42	20	8	7	
39002	12	39	39	40	38	42	37	12	31	16	18	17	6	1	41	15	29	35	33	26	36	22	11	8	13	14	32	10	19	28	27	30	23	7	2	4	21	5	0	
39792	12	29	29	23	1	25	4	28	27	26	24	3	19	0	22	2	17	16	18	31	35	12	38	13	33	11	10	15	30	6	8	40	5	36	34	42	37	39	32	
39864	12	18	18	16	20	12	21	13	6	17	11	27	35	33	31	19	10	30	26	32	7	1	5	29	38	25	37	15	36	2	42	23	28	9	34	22	4	39	0	
38839	12	16	16	12	31	14	6	33	13	18	32	10	11	35	30	7	36	15	26	29	8	17	9	25	28	42	38	39	5	1	4	34	2	23	27	22	19	0	37	
39453	12	18	21	18	19	17	27	20	23	12	29	28	25	1	26	16	4	11	3	33	13	6	2	31	32	30	5	35	38	22	0	36	24	8	7	34	42	10	37	
40445	12	28	28	27	29	23	19	1	25	26	4	3	17	18	24	2	16	31	22	0	35	12	6	36	32	30	33	34	21	11	10	38	39	15	8	5	40	37	20	
39791	12	4	4	27	1	28	25	26	29	3	23	19	0	24	18	17	2	31	33	16	35	22	12	36	11	15	13	32	6	8	38	34	39	42	10	5	21	30	40	
40185	12	38	38	42	39	12	40	13	8	16	31	41	33	29	17	5	37	11	7	18	10	6	15	14	35	26	25	32	27	1	2	19	4	22	0	23	30	28	36	
40269	12	13	13	12	33	16	31	6	18	35	32	10	38	36	8	39	9	11	30	15	42	7	14	17	40	37	26	29	5	34	28	2	22	21	20	1	27	4	19	
40078	12	27	27	29	1	26	19	28	23	25	18	2	31	3	16	17	4	32	33	0	12	11	35	6	38	24	22	36	15	5	8	10	21	13	42	30	34	39	37	
39350	12	1	1	4	3	23	28	29	19	25	0	2	27	24	26	17	18	22	16	35	6	38	31	36	12	42	34	39	14	37	15	21	40	30	33	11	10	32	13	
40205	12	33	33	13	31	32	12	16	38	42	39	15	8	35	11	30	36	18	10	6	9	14	40	7	37	17	41	5	26	34	22	29	19	27	1	28	2	0	21	
39268	12	39	40	39	38	42	41	37	17	15	12	16	31	6	13	18	26	29	14	33	22	30	35	1	10	21	7	36	2	11	27	28	32	19	8	25	23	0	5	
40331	12	4	40	39	4	38	3	25	42	1	0	2	29	26	23	35	17	27	41	28	16	31	18	19	15	12	24	37	13	33	8	6	14	22	36	34	11	5	21	
40299	12	10	10	6	16	12	13	33	31	14	11	9	35	15	32	18	38	7	36	30	8	42	17	5	39	26	29	27	40	34	22	37	19	2	41	1	28	21	0	
38864	12	2	1	2	3	4	23	29	25	28	24	27	19	0	26	18	17	16	12	31	35	22	6	13	38	5	40	39	8	15	33	11	37	10	36	21	32	42	14	
40648	12	13	13	12	33	18	16	31	35	32	11	15	30	10	6	14	34	39	36	21	17	5	38	26	8	7	19	9	1	40	37	2	27	23	29	25	42	22	20	
38778	12	4	4	1	3	0	25	23	2	28	29	26	27	17	19	12	24	18	35	16	38	31	6	13	33	22	15	8	36	37	14	42	40	5	34	32	21	10	11	
39665	12	4	1	4	3	0	25	28	29	23	16	2	26	18	27	24	17	15	35	19	12	6	31	13	22	11	38	39	42	33	40	21	10	36	8	37	30	5	7	
39950	12	4	1	4	3	28	0	25	29	2	19	23	24	27	16	18	26	17	31	22	12	35	6	38	11	15	37	34	13	36	39	10	32	5	33	42	30	8	21	
40609	12	40	40	39	38	42	41	16	17	31	12	15	37	6	26	1	29	8	35	18	32	11	14	30	27	10	2	33	34	19	13	36	7	5	21	23	22	28	25	
39650	12	4	4	25	23	1	29	28	24	27	3	19	22	26	2	0	17	18	16	35	11	12	31	36	33	5	38	13	21	15	8	30	40	6	32	37	34	14	10	
40594	12	16	16	12	18	11	31	13	35	6	33	17	10	29	38	34	8	32	15	1	7	14	42	30	25	26	5	39	2	22	4	36	27	37	0	19	23	9	40	
40720	12	13	13	12	33	14	16	31	18	32	35	9	36	6	8	11	7	15	29	30	10	27	26	5	17	38	19	23	22	28	0	1	34	25	4	2	21	3	42	
39457	12	2	25	2	24	4	29	3	23	1	28	27	19	22	26	0	17	18	16	35	38	12	36	13	40	31	6	33	10	11	5	39	15	37	30	21	32	42	34	
39983	12	6	15	13	6	16	31	18	12	33	32	35	10	11	30	7	36	5	8	38	42	17	14	27	29	9	19	26	34	37	28	39	41	1	2	40	21	25	0	
39711	12	12	33	16	12	11	32	18	19	31	8	17	10	27	26	35	13	38	15	5	29	6	21	23	25	36	30	1	7	28	2	9	22	4	34	0	39	37	20	
39034	12	29	1	29	28	4	26	3	27	0	25	23	2	24	19	17	16	18	22	31	35	6	12	32	38	33	42	10	15	13	36	39	30	8	5	40	34	11	7	
40488	12	1	1	3	4	28	0	25	29	23	2	26	27	19	24	17	18	16	22	12	35	38	31	13	6	36	39	42	8	15	14	5	11	10	40	33	37	34	30	
40600	12	38	38	40	39	42	41	37	16	17	31	15	12	6	33	18	14	32	1	26	35	29	27	36	13	22	30	7	11	23	8	10	5	2	21	25	19	34	28	
39691	12	29	23	29	1	28	4	25	2	27	24	3	26	19	22	0	17	18	16	35	31	30	11	12	13	5	38	33	32	40	20	42	15	6	34	8	39	37	10	
39871	12	33	33	31	13	12	16	32	18	11	15	36	35	30	6	8	10	9	7	26	17	19	5	27	38	29	39	28	22	40	42	21	14	1	25	4	37	20	0	
40014	12	19	19	29	18	27	1	23	25	28	21	4	26	17	2	3	20	24	22	16	12	0	11	35	31	33	5	38	30	6	36	32	37	13	42	39	15	8	34	
40011	12	1	1	4	3	0	25	28	24	23	29	27	26	2	19	18	12	17	16	35	22	31	33	36	38	6	39	32	34	11	15	8	5	13	21	10	42	37	30	
40289	12	16	16	18	12	20	21	33	11	35	31	13	17	32	19	30	6	8	1	27	10	15	5	38	29	37	34	26	7	25	28	36	2	9	23	4	39	14	0	
39064	12	29	23	29	19	27	28	25	18	17	1	26	24	21	4	3	22	2	16	31	20	12	33	0	11	30	32	38	35	5	13	6	15	36	8	34	42	39	40	
39685	12	19	13	33	31	12	35	16	9	36	15	18	19	6	32	8	11	10	30	5	26	29	25	27	38	14	17	42	23	22	34	37	39	28	1	7	21	2	4	
40547	12	18	18	21	17	12	27	20	16	19	29	26	38	6	28	23	11	8	13	30	34	15	25	39	1	35	36	42	33	5	10	31	22	37	2	3	4	32	40	
40527	12	38	38	39	37	17	12	16	31	18	6	40	13	14	11	15	7	42	29	10	33	35	41	22	8	5	19	26	36	21	30	27	23	25	32	1	2	20	4	
39563	12	40	40	39	38	42	12	31	41	16	33	17	13	18	15	32	35	6	37	11	30	27	7	19	14	29	5	21	25	10	26	1	34	8	22	36	28	23	2	
40478	12	18	18	19	20	12	21	27	17	33	16	31	42	11	29	38	35	15	6	13	30	39	5	26	28	23	1	34	25	8	32	7	36	37	22	0	2	14	3	
39964	12	38	38	39	40	42	41	37	12	6	17	31	16	18	33	15	29	26	7	13	27	1	11	32	22	35	36	10	14	30	28	21	5	8	2	19	23	25	34	
39244	12	12	12	13	16	10	33	18	35	11	31	6	5	32	9	15	8	7	36	29	30	17	14	25	26	1	21	19	27	34	20	42	38	2	22	28	4	39	3	
40404	12	16	42	39	38	12	18	13	40	31	8	16	15	41	35	6	37	14	33	17	26	11	29	2	27	7	34	32	36	21	19	9	5	1	4	25	30	23	22	
40612	12	18	18	12	20	13	11	16	21	33	30	5	19	6	26	42	31	8	27	17	7	32	28	10	15	38	1	35	34	29	22	23	0	2	36	9	37	39	14	
40146	12	13	13	12	16	18	15	31	33	6	32	35	42	38	36	8	39	30	11	10	29	40	7	5	17	14	37	1	34	26	21	9	4	41	25	27	0	28	22	
39752	12	3	4	3	29	25	1	28	23	0	2	19	26	24	16	27	12	18	6	17	35	22	38	31	11	37	36	15	30	33	5	13	40	34	39	42	10	21	32	
40697	12	12	16	12	13	31	18	6	33	10	32	11	7	35	15	8	9	30	36	19	20	5	14	27	34	21	38	17	42	26	39	37	29	23	28	40	2	1	22	
39544	12	12	33	11	16	12	32	18	31	13	30	17	27	29	21	26	35	8	6	19	10	36	15	28	5	1	7	25	38	14	22	20	23	34	2	39	4	37	0	
40498	12	11	29	27	28	26	1	19	25	23	11	18	4	17	33	16	2	31	3	32	12	24	0	22	38	35	13	15	6	30	5	39	36	10	8	7	37	34	21	
39485	12	29	23	19	29	27	4	25	1	24	28	3	26	18	0	2	17	22	16	21	12	35	33	31	20	11	13	6	5	36	38	32	30	15	10	8	40	34	42	
39460	12	12	12	16	18	31	6	13	17	11	38	35	33	19	8	7	27	15	36	28	29	26	5	10	25	14	37	39	9	32	42	30	1	21	23	34	40	4	2	
39842	12	18	18	16	12	20	17	13	33	21	31	6	11	34	35	27	30	7	10	38	15	19	26	32	8	14	42	28	0	37	36	5	39	1	29	22	9	23	25	
40306	12	16	16	18	20	12	35	31	17	21	33	27	19	11	13	6	30	29	8	38	15	26	36	1	34	32	10	42	7	25	14	28	4	22	37	5	39	9	3	
40172	12	31	31	12	18	16	33	13	32	11	6	15	8	35	10	7	38	19	30	17	29	14	1	42	26	36	9	25	39	27	40	22	5	37	4	21	34	2	3	
38859	12	4	28	1	4	27	3	23	26	25	29	0	2	19	24	18	17	22	16	6	31	12	35	30	33	36	5	32	11	10	38	8	15	21	13	37	34	42	39	
39653	12	26	4	1	19	24	26	3	27	28	29	23	25	2	22	18	17	0	16	31	35	33	36	6	30	12	11	38	32	15	37	42	40	8	34	10	5	21	13	
39251	12	12	12	17	6	18	33	31	11	13	16	29	27	38	35	10	34	39	5	30	8	36	32	15	19	28	7	26	25	9	21	2	37	42	40	20	23	1	4	
39913	12	16	16	11	33	31	32	12	6	18	15	10	13	30	8	36	35	26	38	17	7	2	40	39	14	5	19	22	1	29	42	25	21	27	37	9	34	23	4	
40080	12	19	27	19	29	28	1	18	26	23	4	25	17	3	2	16	21	24	0	35	12	22	33	20	31	13	11	38	5	8	32	15	42	30	6	37	10	36	40	
38830	12	39	39	40	38	42	37	41	17	18	15	31	16	14	12	6	35	33	13	36	19	29	10	26	34	11	7	21	1	27	2	22	8	30	20	5	23	32	28	
39254	12	3	29	4	1	27	25	28	3	23	19	26	24	2	0	18	17	38	16	22	31	12	33	35	42	11	13	5	6	40	36	39	8	20	34	30	32	37	15	
40649	12	39	39	38	40	42	41	37	16	12	31	15	17	33	18	13	35	14	6	8	29	7	1	26	27	30	11	21	19	32	2	36	28	10	5	34	4	22	0	
40245	12	38	38	37	39	42	18	40	29	12	41	16	1	17	26	27	31	11	6	13	21	30	14	8	35	25	4	15	2	5	28	22	19	32	23	10	7	33	34	
39177	12	29	29	27	28	26	1	19	25	4	23	3	2	24	17	0	16	18	31	33	38	22	12	36	11	6	35	37	8	32	42	39	15	10	30	13	34	5	40	
39858	12	39	39	40	38	42	41	37	17	16	12	18	31	15	6	35	33	1	14	22	8	29	36	26	32	30	11	23	10	27	21	19	13	5	2	28	7	34	0	
39962	12	4	1	4	3	0	25	28	2	24	23	29	26	17	27	35	19	18	12	16	31	21	22	36	38	5	11	15	13	39	6	33	8	32	10	37	40	30	42	
39614	12	29	29	27	26	28	19	1	23	25	17	31	16	4	33	2	18	11	24	3	12	22	0	35	32	15	36	10	30	13	8	38	6	40	39	37	34	5	21	
39477	12	37	1	16	28	18	29	19	3	27	4	35	25	12	6	31	23	0	26	2	17	10	24	15	13	33	22	32	30	11	8	38	34	39	5	36	7	21	14	
38999	12	25	25	23	1	29	4	28	27	24	3	26	19	0	2	22	17	18	16	31	35	12	36	33	38	11	15	32	30	6	13	5	8	34	39	40	10	42	37	
39755	12	19	19	27	29	26	28	1	18	23	25	4	3	17	2	0	24	22	21	12	20	16	31	33	35	11	36	32	38	13	5	30	6	15	42	8	10	34	37	
40025	12	2	25	1	29	27	3	28	4	26	0	22	19	2	17	35	24	23	16	18	31	33	36	32	15	38	11	6	8	13	12	30	37	40	10	42	34	39	5	
39582	12	12	12	16	17	18	13	11	30	10	8	15	29	38	33	31	26	25	9	21	35	36	6	1	22	39	19	32	14	34	27	28	0	23	7	2	5	42	4	
40573	12	19	19	27	29	1	18	28	26	23	4	25	3	17	2	16	12	21	31	0	24	33	20	35	38	22	11	6	15	36	32	42	5	10	13	8	30	39	37	
39792	12	4	4	23	1	28	25	29	27	26	24	3	19	0	22	2	17	16	18	31	35	12	38	13	33	11	10	15	30	6	8	40	5	36	34	42	37	39	32	
38915	12	25	23	25	28	29	27	19	1	24	26	4	3	22	2	17	18	16	0	31	12	6	33	35	15	30	38	36	32	42	11	34	37	5	40	8	13	39	20	
40136	12	39	12	6	11	38	5	16	18	31	17	33	26	37	42	36	30	23	32	35	13	28	29	19	34	1	2	25	39	20	15	8	14	27	10	4	7	40	21	
39830	12	29	27	29	26	28	19	25	23	1	4	17	18	24	3	16	0	12	2	31	38	33	6	35	5	11	13	15	32	30	21	22	8	39	42	10	36	37	7	
39416	12	13	13	15	12	16	31	33	10	18	6	8	35	32	11	38	7	42	36	30	39	5	17	9	41	34	26	14	1	29	37	40	0	22	27	21	28	2	19	
40799	12	37	38	42	40	18	12	41	17	37	15	16	31	33	26	19	29	32	8	39	13	6	1	7	35	5	27	30	21	11	22	23	28	20	36	2	25	10	34	
38972	12	2	2	1	4	28	3	29	25	23	0	19	27	24	26	17	16	18	22	31	35	12	36	11	38	15	13	10	6	33	30	39	21	32	42	5	40	37	34	
39791	12	29	29	27	1	4	3	28	25	26	23	19	0	24	18	17	2	31	33	16	35	22	12	36	11	15	13	32	6	8	38	34	39	42	10	5	21	30	40	
39999	12	27	27	29	1	28	19	26	23	25	4	3	2	17	18	16	0	33	31	24	12	32	22	35	11	38	36	15	6	5	13	30	8	10	37	42	39	7	21	
39404	12	16	33	31	16	32	12	30	13	11	15	35	36	8	18	10	7	6	17	26	39	9	38	27	5	19	34	22	40	29	42	21	1	0	23	41	28	2	14	
40135	12	39	6	16	12	31	18	11	5	29	38	13	14	35	17	1	19	26	33	8	36	23	25	10	37	28	7	42	27	30	15	2	4	32	39	9	21	0	3	
39269	12	38	38	40	39	42	41	37	17	15	26	12	29	31	16	6	18	13	1	14	2	35	11	33	28	27	8	22	30	10	25	21	23	7	5	36	32	4	34	
40138	12	12	12	16	18	29	10	27	13	17	19	26	11	6	1	39	31	32	7	33	38	21	37	30	8	25	28	35	23	36	15	2	42	40	3	20	5	4	0	
38897	12	12	12	18	33	13	16	11	17	10	31	8	38	6	32	26	19	21	42	27	39	15	7	35	29	23	30	22	2	5	14	34	1	36	0	9	25	4	20	
39385	12	38	38	39	17	37	42	18	31	12	40	16	6	33	26	11	10	29	41	34	4	19	25	13	1	30	5	15	32	36	35	23	28	27	8	22	14	0	3	
38941	12	29	28	29	3	27	23	19	4	1	2	25	26	24	0	16	31	18	35	12	33	6	17	32	13	36	11	22	15	30	10	8	38	14	39	5	34	40	37	
40607	12	28	1	2	28	27	23	19	29	4	26	25	3	17	0	24	18	22	16	31	12	6	38	32	11	30	15	33	35	42	39	13	10	5	34	36	8	40	14	
40716	12	19	19	18	23	25	27	29	17	21	31	1	26	4	28	20	16	24	13	12	38	2	3	33	11	22	15	5	8	37	30	0	35	42	6	32	10	7	39	
40516	12	16	16	18	12	21	20	17	35	11	13	19	31	33	6	8	27	30	1	7	15	32	29	37	26	38	10	34	4	0	25	14	2	28	22	36	42	5	23	
38884	12	25	25	27	29	23	19	1	26	28	24	4	22	3	2	31	16	18	17	33	0	35	32	38	12	11	6	15	36	13	37	8	30	5	42	10	34	40	39	
40400	12	18	12	18	10	16	5	13	31	7	6	33	8	11	9	35	32	15	36	14	38	26	30	2	17	29	34	42	20	27	0	39	22	4	1	19	25	37	21	
39099	12	16	18	16	12	20	11	17	19	31	21	6	13	33	27	35	26	32	29	30	10	42	34	38	7	28	36	1	5	39	4	8	15	25	22	14	37	23	0	
39286	12	16	16	33	31	32	18	12	30	13	35	11	15	36	10	6	8	7	17	5	19	21	20	26	27	1	34	29	14	9	37	28	38	4	39	42	22	25	0	
39344	12	38	38	12	16	18	17	15	33	8	6	27	32	13	35	26	23	19	42	39	11	29	34	1	31	25	36	37	28	40	21	7	30	10	4	5	20	2	14	
40755	12	4	1	4	28	23	19	25	3	29	2	27	24	0	26	18	16	17	22	35	6	12	31	15	37	42	36	32	30	11	33	38	40	34	21	39	5	14	13	
39645	12	38	38	39	40	42	37	41	17	16	15	18	1	12	29	31	26	2	6	13	30	8	11	35	7	27	21	23	14	28	19	34	5	33	10	0	4	25	32	
40740	12	12	12	18	13	16	38	8	11	6	27	10	42	31	26	5	33	19	29	35	17	21	32	39	1	2	30	14	28	37	20	15	40	23	9	22	34	25	7	
39381	12	12	21	19	12	27	17	18	20	29	26	1	23	13	11	28	16	4	33	25	30	31	32	42	38	6	3	5	8	0	22	34	2	36	35	37	39	10	7	
40493	12	16	16	18	12	20	13	11	33	31	17	6	35	38	21	26	30	19	7	15	27	32	42	10	5	39	1	29	14	37	0	36	8	2	22	34	23	28	9	
40728	12	39	40	39	38	42	41	37	17	15	31	12	16	6	14	18	8	29	1	35	13	33	36	26	19	11	28	2	32	10	27	21	7	30	22	23	34	5	0	
39588	12	38	38	17	39	29	37	31	12	18	40	16	1	42	11	15	30	34	28	4	13	25	41	6	36	26	19	22	33	8	21	10	32	0	2	14	23	27	35	
40263	12	6	19	25	23	29	27	28	18	21	4	1	17	26	3	2	16	24	12	20	22	0	31	11	6	35	13	30	37	33	34	38	8	5	42	10	15	32	7	
39166	12	25	25	23	29	4	1	28	24	27	3	19	26	2	0	22	16	18	31	17	33	12	35	11	38	15	30	6	13	42	8	5	34	36	32	10	37	40	39	
39557	12	31	31	33	32	16	13	12	30	35	15	36	18	11	8	10	6	7	5	19	34	27	1	26	29	38	9	21	17	25	39	14	28	4	22	23	40	42	2	
39327	12	1	19	27	29	18	1	26	4	28	25	21	23	17	3	24	22	2	20	0	12	16	35	13	33	31	6	30	5	11	38	15	37	42	36	32	10	8	34	
39648	12	4	1	4	3	0	25	23	2	28	29	26	24	27	19	16	18	35	38	17	12	31	6	5	13	36	11	22	33	15	10	42	34	32	30	39	21	37	8	
38965	12	13	13	33	31	12	35	36	16	32	9	15	18	10	6	8	30	11	5	7	26	14	34	27	38	19	17	29	42	39	37	22	1	2	21	25	28	40	41	
